Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2018-02-10,8633.784602716983,9065.190683901686,8184.919931248037,8537.393208068006,147926023.0,5643.008313622262,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-11,8519.797224843567,8519.797224843567,7838.624043509355,8073.293649217709,151995707.0,5641.210122394395,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-12,8098.987359108685,8953.978498957009,8098.987359108685,8883.2563239916,172800014.0,5634.912926911237,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-13,8887.107499065229,8915.128507589012,8388.774012363996,8519.186103813143,169350752.0,5637.022955772345,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-14,8534.353092589494,9493.525237026615,8534.353092589494,9483.45790621643,181776035.0,5636.320848988185,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-15,9451.502484532348,10216.505912550692,9369.520941316889,10063.90199802283,139326944.0,5640.975681261304,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-16,10034.67328631106,10275.657358346858,9734.138268862833,10236.5,155321491.0,5641.294282997621,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-17,10233.9,11139.5,10149.4,11101.7,144930698.0,5644.194723681464,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-18,11112.7,11349.8,10326.0,10593.2,157534233.0,5642.899299049171,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-19,10551.8,11273.8,10513.2,11230.0,163012020.0,5635.8711489379775,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-20,11225.3,11958.5,11225.3,11403.7,142481636.0,5640.33460950949,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-21,11372.2,11418.5,10479.1,10690.4,166424853.0,5632.406725236811,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-22,10660.4,11039.1,9939.09,10005.0,136874909.0,5630.923355594758,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-23,9937.07,10487.3,9734.56,10301.1,148881934.0,5633.801072939935,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-24,10287.7,10597.2,9546.97,9813.07,148996107.0,5642.02904119728,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-25,9796.42,9923.22,9407.06,9664.73,121380718.0,5643.230762089228,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-26,9669.43,10471.6,9501.73,10366.7,138459475.0,5657.839741733351,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-27,10399.0,10878.5,10246.1,10725.6,162536959.0,5654.8187799029565,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-02-28,10687.2,11089.8,10393.1,10397.9,163346773.0,5656.459197878035,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-01,10385.0,11052.3,10352.7,10951.0,176203976.0,5651.825148174315,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-02,10977.4,11189.0,10850.1,11086.4,134273822.0,5654.493307259584,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-03,11101.9,11528.2,11002.4,11489.7,175769922.0,5647.386355559407,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-04,11497.4,11512.6,11136.1,11512.6,148373214.0,5644.196971180392,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-05,11532.4,11704.1,11443.9,11573.3,151343012.0,5645.744183057344,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-06,11500.1,11500.1,10694.3,10779.9,159412690.0,5643.350093843964,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-07,10803.9,10929.5,9692.12,9965.57,160452119.0,5644.341853072618,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-08,9951.44,10147.4,9335.87,9395.01,165092329.0,5640.018254320136,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-09,9414.69,9466.35,8513.03,9337.55,150510381.0,5642.866182721714,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-10,9350.59,9531.32,8828.47,8866.0,141793511.0,5650.346700152186,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-11,8852.78,9711.89,8607.12,9578.63,154960783.0,5651.279059013877,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-12,9602.93,9937.5,8956.43,9205.12,152419713.0,5651.655867076899,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-13,9173.04,9470.38,8958.19,9194.85,140975232.0,5649.6268238396015,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-14,9214.65,9355.85,8068.59,8269.81,107179800.0,5655.823545617994,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-15,8290.76,8428.35,7783.05,8300.86,110893955.0,5657.297053850669,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-16,8322.91,8585.15,8005.31,8338.35,106600620.0,5658.61204843165,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-17,8321.91,8346.53,7812.82,7916.88,76749288.0,5662.52613669422,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-18,7890.52,8245.51,7397.99,8223.68,104936592.0,5666.8110294691205,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-19,8344.12,8675.87,8182.4,8630.65,105045309.0,5672.513659392487,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-20,8586.53,9051.02,8389.89,8913.47,100777301.0,5677.464100194468,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-21,8937.48,9177.37,8846.33,8929.28,101830088.0,5676.34870660288,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-22,8939.44,9100.71,8564.9,8721.57,114040144.0,5683.917536339719,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-23,8728.47,8844.38,8360.62,8820.54,110408172.0,5691.007729759767,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-24,8879.62,8996.18,8665.7,8682.62,93006459.0,5700.156416060444,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-25,8668.12,8682.01,8449.1,8494.44,76739293.0,5701.502974546963,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-26,8495.78,8530.08,7921.43,8210.22,106811983.0,5709.214435499287,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-27,8209.4,8232.78,7797.28,7840.16,115954932.0,5704.677357470816,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-28,7833.04,8122.89,7809.17,7980.12,97769111.0,5713.532575785664,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-29,7954.48,7994.33,7081.38,7162.96,103267656.0,5711.039113334599,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-30,7165.7,7276.66,6683.93,6895.3,101260504.0,5714.159212100673,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-03-31,6890.52,7207.85,6863.52,6978.18,86527434.0,5718.4777724766345,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-01,6973.53,7060.95,6526.87,6844.23,73359676.0,5710.669848683306,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-02,6844.23,7135.47,6816.58,7075.72,88339581.0,5713.6983792943165,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-03,7083.8,7530.94,7072.49,7458.04,110098515.0,5720.592598207726,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-04,7456.11,7469.88,6803.88,6852.8,106276198.0,5715.288620429983,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-05,6853.84,6933.82,6644.8,6811.29,100762222.0,5719.685337166052,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-06,6811.47,6857.49,6575.0,6629.87,113755776.0,5724.840406852497,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-07,6636.32,7050.54,6630.51,6903.16,96928388.0,5721.396122370926,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-08,6911.09,7111.56,6911.09,7023.38,69410032.0,5715.621566073009,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-09,7023.38,7178.11,6661.99,6763.45,108509013.0,5721.930883585798,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-10,6770.73,6872.41,6704.15,6839.1,111974491.0,5718.591388670886,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-11,6834.76,6950.45,6817.59,6939.18,102711556.0,5723.0629857291815,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-12,6957.047422222225,7945.522354948805,6771.780167224083,7926.600582959641,127116725.0,5721.280377164164,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-13,7947.875807692306,8204.446148409896,7775.925037037036,7858.320396825395,119200430.0,5710.7973282614685,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-14,7859.809760956176,8152.130802139043,7828.1833584905635,7994.162746478875,109405130.0,5713.536084702826,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-15,8051.26462809918,8384.204089347082,8051.26462809918,8355.635478723412,138091956.0,5711.553531106999,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-16,8355.07,8371.15,7925.73,8052.68,136377087.0,5715.374779700372,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-17,8058.67,8285.96,7881.72,7906.81,117850619.0,5709.630144717171,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-18,7906.81,8197.8,7886.01,8162.99,107860471.0,5707.265349289264,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-19,8163.42,8298.69,8138.78,8282.55,111333630.0,5698.037784982039,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-20,8294.31,8880.23,8244.54,8836.46,112080351.0,5700.42833994467,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-21,8836.46,8997.57,8652.15,8883.36,121472732.0,5705.528269075084,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-22,8883.36,9001.64,8779.61,8802.53,89362220.0,5702.827640684385,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-23,8802.53,8958.55,8788.81,8930.91,116629371.0,5705.119273317135,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-24,8930.88,9732.61,8927.83,9732.61,153728492.0,5695.618055861232,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-25,9697.5,9745.32,8799.84,8826.28,128246006.0,5705.945125418023,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-26,8845.74,9280.92,8727.09,9280.92,124696233.0,5712.138823917163,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-27,9281.51,9375.47,8999.6,9011.78,135704382.0,5715.970521621892,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-28,8987.05,9412.09,8931.99,9343.42,108024504.0,5720.617014482626,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-29,9348.48,9531.49,9193.71,9415.09,98459350.0,5728.107305718513,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-04-30,9419.08,9477.14,9166.81,9247.19,115950098.0,5729.071440133343,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-01,9240.55,9255.88,8891.05,9105.53,106325257.0,5728.71500520327,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-02,9119.01,9256.52,9015.14,9233.72,122870327.0,5736.970228065085,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-03,9235.92,9798.33,9188.15,9755.31,131006619.0,5732.747834101054,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-04,9743.86,9779.2,9585.96,9715.82,134341397.0,5745.086375530492,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-05,9700.76,9964.5,9695.12,9843.13,116911068.0,5736.561035792888,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-06,9858.15,9940.14,9465.25,9646.74,103855594.0,5749.234598842802,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-07,9654.8,9665.85,9231.53,9369.84,130105388.0,5757.328849180291,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-08,9373.01,9462.75,9127.77,9249.75,127189508.0,5773.531368017008,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-09,9234.82,9369.74,9031.62,9324.28,117215114.0,5774.229999532032,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-10,9325.18,9396.04,9040.52,9040.52,112889712.0,5774.49320663758,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-11,9043.94,9052.96,8394.46,8462.5,136554434.0,5779.173415160766,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-12,8441.49,8664.86,8223.5,8499.34,106244144.0,5777.878860010413,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-13,8504.89,8773.55,8395.12,8723.64,85249885.0,5783.569564839922,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-14,8723.94,8881.12,8367.97,8719.89,115152899.0,5796.631413153231,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-15,8716.79,8836.19,8456.45,8515.22,115492854.0,5807.165991946273,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-16,8510.38,8510.38,8175.49,8358.62,108521279.0,5793.6076044061765,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-17,8368.83,8445.54,8054.12,8085.7,113508577.0,5803.573423464993,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-18,8094.32,8274.12,7974.82,8251.45,124163681.0,5803.7434169140815,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-19,8250.97,8372.06,8183.35,8241.68,89308740.0,5809.551512889565,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-20,8247.18,8562.41,8205.24,8515.58,79878888.0,5819.035468751152,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-21,8513.25,8557.52,8365.12,8409.37,118540734.0,5817.951186677999,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-22,8418.99,8423.25,8004.58,8049.56,105302581.0,5818.513123877029,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-23,8041.78,8054.66,7507.88,7566.26,121128942.0,5823.066462658929,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-24,7566.26,7738.6,7331.14,7593.13,103794675.0,5829.07429455934,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-25,7587.34,7659.14,7392.65,7453.44,109952256.0,5827.232383203009,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-26,7480.14,7595.16,7349.12,7358.47,79077728.0,5826.569890016507,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-27,7355.88,7381.74,7270.96,7364.09,73529702.0,5830.462197456346,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-28,7368.22,7419.05,7100.89,7134.68,110724540.0,5835.977318936163,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-29,7134.68,7526.42,7090.68,7467.58,115623976.0,5842.28514732837,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-30,7467.58,7573.77,7313.6,7406.19,108865222.0,5846.689819542885,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-05-31,7406.52,7608.9,7361.13,7491.64,120112440.0,5847.192452479599,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-01,7491.64,7604.73,7407.34,7539.14,119778383.0,5851.128151064072,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-02,7539.14,7695.83,7497.26,7646.74,94637536.0,5851.355301911295,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-03,7643.45,7754.89,7613.04,7720.25,125665266.0,5864.000628636837,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-04,7720.25,7753.82,7474.04,7499.48,193167193.0,5859.097631235148,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-05,7499.48,7643.23,7397.0,7625.55,148425827.0,5857.926341049096,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-06,7625.55,7680.43,7502.01,7656.09,145724039.0,5861.576548719453,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-07,7653.98,7741.27,7650.82,7676.55,154752767.0,5871.479015615321,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-08,7676.55,7698.19,7558.4,7631.9,130041634.0,5880.728543019109,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-09,7631.9,7683.58,7565.0,7565.0,90170201.0,5885.739293372758,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-10,7565.0,7565.0,6709.07,6784.03,96384743.0,5892.622335712182,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-11,6784.03,6910.18,6706.63,6901.13,110979410.0,5896.892221391852,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-12,6906.92,6907.96,6542.08,6566.2,151467297.0,5899.830445763552,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-13,6566.2,6631.66,6285.63,6342.43,130513524.0,5901.327019656749,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-14,6342.43,6707.14,6334.46,6681.42,113757991.0,5899.095908918866,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-15,6681.42,6681.42,6433.87,6460.85,122544882.0,5901.451676953544,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-16,6456.58,6592.49,6402.29,6538.65,78602815.0,5897.658022652319,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-17,6538.65,6589.11,6499.54,6503.94,77027892.0,5895.843835999154,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-18,6503.94,6781.14,6446.68,6733.38,106333632.0,5891.673780004583,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-19,6734.82,6822.5,6709.92,6759.1,140779779.0,5892.647816044458,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-20,6759.1,6821.56,6611.88,6776.84,167034072.0,5889.047293806622,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-21,6776.55,6810.94,6715.17,6737.58,104784965.0,5881.1147526871455,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-22,6729.74,6747.08,6006.6,6083.68,120035233.0,5879.218331943687,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-23,6083.68,6224.82,6071.81,6166.8,85454451.0,5881.6711730245415,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-24,6166.8,6223.78,5826.41,6168.79,82827067.0,5875.522837051929,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-25,6168.79,6327.37,6119.68,6260.63,144536505.0,5865.672167047245,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-26,6260.63,6290.16,6096.19,6096.19,155818762.0,5866.505318115579,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-27,6096.19,6180.0,6052.85,6154.48,131611349.0,5871.854795434454,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-28,6157.13,6170.41,5870.89,5903.44,108186252.0,5874.257217017469,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-29,5898.13,6263.38,5834.57,6220.76,112671073.0,5865.7201192208095,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-06-30,6218.3,6465.51,6214.22,6396.98,139156905.0,5872.422722666789,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-01,6396.98,6440.84,6283.54,6388.12,103617716.0,5880.627864179841,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-02,6380.38,6684.02,6305.7,6614.92,139194538.0,5899.302034086603,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-03,6596.66,6678.6,6447.75,6533.56,129158532.0,5920.138357690244,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-04,6529.59,6788.6,6446.61,6609.7,125286880.0,5928.929824097895,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-05,6599.71,6750.76,6546.65,6643.34,107321914.0,5935.299258514096,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-06,6643.34,6713.76,6536.09,6674.68,109612543.0,5931.389215292955,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-07,6673.5,6867.91,6579.24,6859.53,83751108.0,5930.963098438333,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-08,6856.93,6891.79,6741.44,6762.01,93514183.0,5935.884020041463,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-09,6762.01,6840.58,6731.04,6746.22,144165280.0,5938.694669039826,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-10,6746.22,6763.39,6320.72,6328.33,144696133.0,5958.065710119873,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-11,6330.77,6444.86,6330.77,6393.59,135844045.0,5973.720953134726,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-12,6397.33,6397.64,6136.42,6228.81,166208989.0,5988.802632893682,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-13,6228.81,6312.52,6188.93,6236.49,159186630.0,5996.05508510071,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-14,6238.22,6297.17,6208.36,6275.18,154165937.0,6000.285305337462,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-15,6278.12,6403.46,6255.66,6359.64,102889305.0,6000.204530399476,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-16,6357.01,6742.49,6357.01,6742.49,111415686.0,6017.559082331936,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-17,6739.65,7387.24,6681.82,7318.74,144526540.0,6016.080228890777,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-18,7315.32,7535.79,7280.47,7370.78,182016239.0,6015.557486668715,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-19,7370.78,7500.99,7295.46,7466.86,125557617.0,6010.306411681794,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-20,7467.4,7595.66,7321.91,7354.94,125502542.0,6015.594124014098,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-21,7354.92,7439.69,7259.31,7418.71,98008844.0,6023.867752002113,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-22,7418.38,7537.95,7381.49,7418.49,82072754.0,6018.780061710108,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-23,7414.71,7770.97,7409.1,7713.31,147692597.0,6023.5406610777,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-24,7713.31,8424.27,7705.5,8424.27,145812559.0,6032.8921324757775,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-25,8388.36,8416.87,8083.95,8181.39,170752435.0,6025.190514733311,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-26,8181.39,8291.62,7878.71,7951.58,127219614.0,6021.27980443749,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-27,7951.58,8263.23,7845.91,8167.81,147941594.0,6019.205637494744,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-28,8170.33,8223.08,8107.01,8188.85,110007543.0,6023.274563237033,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-29,8189.42,8275.46,8143.65,8221.44,91621976.0,6021.246639563625,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-30,8219.74,8230.61,7901.41717213,8183.56562256,122040434.0,6028.029855926313,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-07-31,8178.61764245,8181.52878177,7692.33299997,7774.87303565,139625935.0,6029.608353926848,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-01,7766.30485945,7769.04274692,7503.53726155,7624.90741594,148520551.0,6031.594995359569,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-02,7635.42838444,7711.68224188,7523.68433409,7567.15160233,123400100.0,6033.62899307554,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-03,7567.15160233,8450.26779981,7326.65047804,7436.26183554,138391442.0,6026.1229500446525,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-04,7436.60401531,7495.70710383,6984.07097097,7032.21316739,100979431.0,6029.957192710513,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-05,7032.71453312,7100.1615832,6936.19809726,7064.02626634,92442290.0,6038.599826967545,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-06,7066.14423605,7166.66029543,6882.44545177,6951.2803658,137629648.0,6043.906603625835,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-07,6959.85005418,7146.67685151,6748.24187176,6753.71764839,153433353.0,6046.997694533978,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-08,6752.15218658,6752.15218658,6227.43401669,6305.80304475,127569614.0,6051.995410859592,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-09,6305.80304475,6625.72998477,6261.72357749,6568.02168724,119792495.0,6050.3486624843445,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
2018-08-10,6568.02168724,6590.68779631,6118.96250032,6184.71178367,139391948.0,6037.918018663789,-1,0,0.0,-1043.3689824499488,-1043.3689824499488,-0.0
